C38 DPPS CC322 -0.18 -0.18
H8X DPPS HCA2 0.09 0.09
H8Y DPPS HCA2 0.09 0.09
C39 DPPS CC322 -0.18 -0.18
H9X DPPS HCA2 0.09 0.09
H9Y DPPS HCA2 0.09 0.09
C310 DPPS CC322 -0.18 -0.18
H10X DPPS HCA2 0.09 0.09
H10Y DPPS HCA2 0.09 0.09
C311 DPPS CC322 -0.18 -0.18
H11X DPPS HCA2 0.09 0.09
H11Y DPPS HCA2 0.09 0.09
C312 DPPS CC322 -0.18 -0.18
H12X DPPS HCA2 0.09 0.09
H12Y DPPS HCA2 0.09 0.09
C313 DPPS CC322 -0.18 -0.18
H13X DPPS HCA2 0.09 0.09
H13Y DPPS HCA2 0.09 0.09
C314 DPPS CC322 -0.18 -0.18
H14X DPPS HCA2 0.09 0.09
H14Y DPPS HCA2 0.09 0.09
C315 DPPS CC322 -0.18 -0.18
H15X DPPS HCA2 0.09 0.09
H15Y DPPS HCA2 0.09 0.09
C316 DPPS CC331 -0.27 -0.27
H16X DPPS HCA3 0.09 0.09
H16Y DPPS HCA3 0.09 0.09
H16Z DPPS HCA3 0.09 0.09
H12 DPPA HCP1 0.34 0.42
C1 DPPA CC322 -0.08 0.05
HA DPPA HCA2 0.09 0.09
HB DPPA HCA2 0.09 0.09
C2 DPPA CC312 0.17 0.14
HS DPPA HCA1 0.09 0.09
O21 DPPA OC301 -0.49 -0.71
C21 DPPA CC2O3 0.90 0.96
O22 DPPA OC2D3 -0.63 -0.48
C22 DPPA CC322 -0.22 -0.18
H2R DPPA HCA2 0.09 0.09
H2S DPPA HCA2 0.09 0.09
C3 DPPA CC322 0.08 0.05
HX DPPA HCA2 0.09 0.09
HY DPPA HCA2 0.09 0.09
O31 DPPA OC301 -0.49 -0.71
C31 DPPA CC2O3 0.90 0.96
O32 DPPA OC2D3 -0.63 -0.48
C32 DPPA CC322 -0.22 -0.18
H2X DPPA HCA2 0.09 0.09
H2Y DPPA HCA2 0.09 0.09
C23 DPPA CC322 -0.18 -0.18
H3R DPPA HCA2 0.09 0.09
H3S DPPA HCA2 0.09 0.09
C24 DPPA CC322 -0.18 -0.18
H4R DPPA HCA2 0.09 0.09
H4S DPPA HCA2 0.09 0.09
C25 DPPA CC322 -0.18 -0.18
H5R DPPA HCA2 0.09 0.09
H5S DPPA HCA2 0.09 0.09
C26 DPPA CC322 -0.18 -0.18
H6R DPPA HCA2 0.09 0.09
H6S DPPA HCA2 0.09 0.09
C27 DPPA CC322 -0.18 -0.18
H7R DPPA HCA2 0.09 0.09
H7S DPPA HCA2 0.09 0.09
C28 DPPA CC322 -0.18 -0.18
H8R DPPA HCA2 0.09 0.09
H8S DPPA HCA2 0.09 0.09
C29 DPPA CC322 -0.18 -0.18
H9R DPPA HCA2 0.09 0.09
H9S DPPA HCA2 0.09 0.09
C210 DPPA CC322 -0.18 -0.18
H10R DPPA HCA2 0.09 0.09
H10S DPPA HCA2 0.09 0.09
C211 DPPA CC322 -0.18 -0.18
H11R DPPA HCA2 0.09 0.09
H11S DPPA HCA2 0.09 0.09
C212 DPPA CC322 -0.18 -0.18
H12R DPPA HCA2 0.09 0.09
H12S DPPA HCA2 0.09 0.09
C213 DPPA CC322 -0.18 -0.18
H13R DPPA HCA2 0.09 0.09
H13S DPPA HCA2 0.09 0.09
C214 DPPA CC322 -0.18 -0.18
H14R DPPA HCA2 0.09 0.09
H14S DPPA HCA2 0.09 0.09
C215 DPPA CC322 -0.18 -0.18
H15R DPPA HCA2 0.09 0.09
H15S DPPA HCA2 0.09 0.09
C216 DPPA CC331 -0.27 -0.27
H16R DPPA HCA3 0.09 0.09
H16S DPPA HCA3 0.09 0.09
H16T DPPA HCA3 0.09 0.09
C33 DPPA CC322 -0.18 -0.18
H3X DPPA HCA2 0.09 0.09
H3Y DPPA HCA2 0.09 0.09
C34 DPPA CC322 -0.18 -0.18
H4X DPPA HCA2 0.09 0.09
H4Y DPPA HCA2 0.09 0.09
C35 DPPA CC322 -0.18 -0.18
H5X DPPA HCA2 0.09 0.09
H5Y DPPA HCA2 0.09 0.09
C36 DPPA CC322 -0.18 -0.18
H6X DPPA HCA2 0.09 0.09
H6Y DPPA HCA2 0.09 0.09
C37 DPPA CC322 -0.18 -0.18
H7X DPPA HCA2 0.09 0.09
H7Y DPPA HCA2 0.09 0.09
C38 DPPA CC322 -0.18 -0.18
H8X DPPA HCA2 0.09 0.09
H8Y DPPA HCA2 0.09 0.09
C39 DPPA CC322 -0.18 -0.18
H9X DPPA HCA2 0.09 0.09
H9Y DPPA HCA2 0.09 0.09
C310 DPPA CC322 -0.18 -0.18
H10X DPPA HCA2 0.09 0.09
H10Y DPPA HCA2 0.09 0.09
C311 DPPA CC322 -0.18 -0.18
H11X DPPA HCA2 0.09 0.09
H11Y DPPA HCA2 0.09 0.09
C312 DPPA CC322 -0.18 -0.18
H12X DPPA HCA2 0.09 0.09
H12Y DPPA HCA2 0.09 0.09
C313 DPPA CC322 -0.18 -0.18
H13X DPPA HCA2 0.09 0.09
H13Y DPPA HCA2 0.09 0.09
C314 DPPA CC322 -0.18 -0.18
H14X DPPA HCA2 0.09 0.09
H14Y DPPA HCA2 0.09 0.09
C315 DPPA CC322 -0.18 -0.18
H15X DPPA HCA2 0.09 0.09
H15Y DPPA HCA2 0.09 0.09
C316 DPPA CC331 -0.27 -0.27
H16X DPPA HCA3 0.09 0.09
H16Y DPPA HCA3 0.09 0.09
H16Z DPPA HCA3 0.09 0.09
C13 DPPG CC322 0.05 0.05
H13A DPPG HCA2 0.09 0.09
H13B DPPG HCA2 0.09 0.09
OC3 DPPG OC311 -0.65 -0.65
HO3 DPPG HCP1 0.42 0.42
C12 DPPG CC312 0.14 0.14
H12A DPPG HCA1 0.09 0.09
OC2 DPPG OC311 -0.65 -0.65
HO2 DPPG HCP1 0.42 0.42
C11 DPPG CC322 -0.08 0.05
H11A DPPG HCA2 0.09 0.09
H11B DPPG HCA2 0.09 0.09
C1 DPPG CC322 -0.08 0.05
HA DPPG HCA2 0.09 0.09
HB DPPG HCA2 0.09 0.09
C2 DPPG CC312 0.17 0.14
HS DPPG HCA1 0.09 0.09
O21 DPPG OC301 -0.49 -0.71
C21 DPPG CC2O3 0.90 0.96
O22 DPPG OC2D3 -0.63 -0.48
C22 DPPG CC322 -0.22 -0.18
H2R DPPG HCA2 0.09 0.09
H2S DPPG HCA2 0.09 0.09
C3 DPPG CC322 0.08 0.05
HX DPPG HCA2 0.09 0.09
HY DPPG HCA2 0.09 0.09
O31 DPPG OC301 -0.49 -0.71
C31 DPPG CC2O3 0.90 0.96
O32 DPPG OC2D3 -0.63 -0.48
C32 DPPG CC322 -0.22 -0.18
H2X DPPG HCA2 0.09 0.09
H2Y DPPG HCA2 0.09 0.09
C23 DPPG CC322 -0.18 -0.18
H3R DPPG HCA2 0.09 0.09
H3S DPPG HCA2 0.09 0.09
C24 DPPG CC322 -0.18 -0.18
H4R DPPG HCA2 0.09 0.09
H4S DPPG HCA2 0.09 0.09
C25 DPPG CC322 -0.18 -0.18
H5R DPPG HCA2 0.09 0.09
H5S DPPG HCA2 0.09 0.09
C26 DPPG CC322 -0.18 -0.18
H6R DPPG HCA2 0.09 0.09
H6S DPPG HCA2 0.09 0.09
C27 DPPG CC322 -0.18 -0.18
H7R DPPG HCA2 0.09 0.09
H7S DPPG HCA2 0.09 0.09
C28 DPPG CC322 -0.18 -0.18
H8R DPPG HCA2 0.09 0.09
H8S DPPG HCA2 0.09 0.09
C29 DPPG CC322 -0.18 -0.18
H9R DPPG HCA2 0.09 0.09
H9S DPPG HCA2 0.09 0.09
C210 DPPG CC322 -0.18 -0.18
H10R DPPG HCA2 0.09 0.09
H10S DPPG HCA2 0.09 0.09
C211 DPPG CC322 -0.18 -0.18
H11R DPPG HCA2 0.09 0.09
H11S DPPG HCA2 0.09 0.09
C212 DPPG CC322 -0.18 -0.18
H12R DPPG HCA2 0.09 0.09
H12S DPPG HCA2 0.09 0.09
C213 DPPG CC322 -0.18 -0.18
H13R DPPG HCA2 0.09 0.09
H13S DPPG HCA2 0.09 0.09
C214 DPPG CC322 -0.18 -0.18
H14R DPPG HCA2 0.09 0.09
H14S DPPG HCA2 0.09 0.09
C215 DPPG CC322 -0.18 -0.18
H15R DPPG HCA2 0.09 0.09
H15S DPPG HCA2 0.09 0.09
C216 DPPG CC331 -0.27 -0.27
H16R DPPG HCA3 0.09 0.09
H16S DPPG HCA3 0.09 0.09
H16T DPPG HCA3 0.09 0.09
C33 DPPG CC322 -0.18 -0.18
H3X DPPG HCA2 0.09 0.09
H3Y DPPG HCA2 0.09 0.09
C34 DPPG CC322 -0.18 -0.18
H4X DPPG HCA2 0.09 0.09
H4Y DPPG HCA2 0.09 0.09
C35 DPPG CC322 -0.18 -0.18
H5X DPPG HCA2 0.09 0.09
H5Y DPPG HCA2 0.09 0.09
C36 DPPG CC322 -0.18 -0.18
H6X DPPG HCA2 0.09 0.09
H6Y DPPG HCA2 0.09 0.09
C37 DPPG CC322 -0.18 -0.18
H7X DPPG HCA2 0.09 0.09
H7Y DPPG HCA2 0.09 0.09
C38 DPPG CC322 -0.18 -0.18
H8X DPPG HCA2 0.09 0.09
H8Y DPPG HCA2 0.09 0.09
C39 DPPG CC322 -0.18 -0.18
H9X DPPG HCA2 0.09 0.09
H9Y DPPG HCA2 0.09 0.09
C310 DPPG CC322 -0.18 -0.18
H10X DPPG HCA2 0.09 0.09
H10Y DPPG HCA2 0.09 0.09
C311 DPPG CC322 -0.18 -0.18
H11X DPPG HCA2 0.09 0.09
H11Y DPPG HCA2 0.09 0.09
C312 DPPG CC322 -0.18 -0.18
H12X DPPG HCA2 0.09 0.09
H12Y DPPG HCA2 0.09 0.09
C313 DPPG CC322 -0.18 -0.18
H13X DPPG HCA2 0.09 0.09
H13Y DPPG HCA2 0.09 0.09
C314 DPPG CC322 -0.18 -0.18
H14X DPPG HCA2 0.09 0.09
H14Y DPPG HCA2 0.09 0.09
C315 DPPG CC322 -0.18 -0.18
H15X DPPG HCA2 0.09 0.09
H15Y DPPG HCA2 0.09 0.09
C316 DPPG CC331 -0.27 -0.27
H16X DPPG HCA3 0.09 0.09
H16Y DPPG HCA3 0.09 0.09
H16Z DPPG HCA3 0.09 0.09
H13A DSPC HCA3 0.25 0.09
H13B DSPC HCA3 0.25 0.09
H13C DSPC HCA3 0.25 0.09
H14A DSPC HCA3 0.25 0.09
H14B DSPC HCA3 0.25 0.09
H14C DSPC HCA3 0.25 0.09
H15A DSPC HCA3 0.25 0.09
H15B DSPC HCA3 0.25 0.09
H15C DSPC HCA3 0.25 0.09
H12A DSPC HCA2 0.25 0.09
H12B DSPC HCA2 0.25 0.09
C11 DSPC CC322 -0.08 0.05
H11A DSPC HCA2 0.09 0.09
H11B DSPC HCA2 0.09 0.09
C1 DSPC CC322 -0.08 0.05
HA DSPC HCA2 0.09 0.09
HB DSPC HCA2 0.09 0.09
C2 DSPC CC312 0.17 0.14
HS DSPC HCA1 0.09 0.09
O21 DSPC OC301 -0.49 -0.71
C21 DSPC CC2O3 0.90 0.96
O22 DSPC OC2D3 -0.63 -0.48
C22 DSPC CC322 -0.22 -0.18
H2R DSPC HCA2 0.09 0.09
H2S DSPC HCA2 0.09 0.09
C3 DSPC CC322 0.08 0.05
HX DSPC HCA2 0.09 0.09
HY DSPC HCA2 0.09 0.09
O31 DSPC OC301 -0.49 -0.71
C31 DSPC CC2O3 0.90 0.96
O32 DSPC OC2D3 -0.63 -0.48
C32 DSPC CC322 -0.22 -0.18
H2X DSPC HCA2 0.09 0.09
H2Y DSPC HCA2 0.09 0.09
C23 DSPC CC322 -0.18 -0.18
H3R DSPC HCA2 0.09 0.09
H3S DSPC HCA2 0.09 0.09
C24 DSPC CC322 -0.18 -0.18
H4R DSPC HCA2 0.09 0.09
H4S DSPC HCA2 0.09 0.09
C25 DSPC CC322 -0.18 -0.18
H5R DSPC HCA2 0.09 0.09
H5S DSPC HCA2 0.09 0.09
C26 DSPC CC322 -0.18 -0.18
H6R DSPC HCA2 0.09 0.09
H6S DSPC HCA2 0.09 0.09
C27 DSPC CC322 -0.18 -0.18
H7R DSPC HCA2 0.09 0.09
H7S DSPC HCA2 0.09 0.09
C28 DSPC CC322 -0.18 -0.18
H8R DSPC HCA2 0.09 0.09
H8S DSPC HCA2 0.09 0.09
C29 DSPC CC322 -0.18 -0.18
H9R DSPC HCA2 0.09 0.09
H9S DSPC HCA2 0.09 0.09
C210 DSPC CC322 -0.18 -0.18
H10R DSPC HCA2 0.09 0.09
H10S DSPC HCA2 0.09 0.09
C211 DSPC CC322 -0.18 -0.18
H11R DSPC HCA2 0.09 0.09
H11S DSPC HCA2 0.09 0.09
C212 DSPC CC322 -0.18 -0.18
H12R DSPC HCA2 0.09 0.09
H12S DSPC HCA2 0.09 0.09
C213 DSPC CC322 -0.18 -0.18
H13R DSPC HCA2 0.09 0.09
H13S DSPC HCA2 0.09 0.09
C214 DSPC CC322 -0.18 -0.18
H14R DSPC HCA2 0.09 0.09
H14S DSPC HCA2 0.09 0.09
C215 DSPC CC322 -0.18 -0.18
H15R DSPC HCA2 0.09 0.09
H15S DSPC HCA2 0.09 0.09
C216 DSPC CC322 -0.18 -0.18
H16R DSPC HCA2 0.09 0.09
H16S DSPC HCA2 0.09 0.09
C217 DSPC CC322 -0.18 -0.18
H17R DSPC HCA2 0.09 0.09
H17S DSPC HCA2 0.09 0.09
C218 DSPC CC331 -0.27 -0.27
H18R DSPC HCA3 0.09 0.09
H18S DSPC HCA3 0.09 0.09
H18T DSPC HCA3 0.09 0.09
C33 DSPC CC322 -0.18 -0.18
H3X DSPC HCA2 0.09 0.09
H3Y DSPC HCA2 0.09 0.09
C34 DSPC CC322 -0.18 -0.18
H4X DSPC HCA2 0.09 0.09
H4Y DSPC HCA2 0.09 0.09
C35 DSPC CC322 -0.18 -0.18
H5X DSPC HCA2 0.09 0.09
H5Y DSPC HCA2 0.09 0.09
C36 DSPC CC322 -0.18 -0.18
H6X DSPC HCA2 0.09 0.09
H6Y DSPC HCA2 0.09 0.09
C37 DSPC CC322 -0.18 -0.18
H7X DSPC HCA2 0.09 0.09
H7Y DSPC HCA2 0.09 0.09
C38 DSPC CC322 -0.18 -0.18
H8X DSPC HCA2 0.09 0.09
H8Y DSPC HCA2 0.09 0.09
C39 DSPC CC322 -0.18 -0.18
H9X DSPC HCA2 0.09 0.09
H9Y DSPC HCA2 0.09 0.09
C310 DSPC CC322 -0.18 -0.18
H10X DSPC HCA2 0.09 0.09
H10Y DSPC HCA2 0.09 0.09
C311 DSPC CC322 -0.18 -0.18
H11X DSPC HCA2 0.09 0.09
H11Y DSPC HCA2 0.09 0.09
C312 DSPC CC322 -0.18 -0.18
H12X DSPC HCA2 0.09 0.09
H12Y DSPC HCA2 0.09 0.09
C313 DSPC CC322 -0.18 -0.18
H13X DSPC HCA2 0.09 0.09
H13Y DSPC HCA2 0.09 0.09
C314 DSPC CC322 -0.18 -0.18
H14X DSPC HCA2 0.09 0.09
H14Y DSPC HCA2 0.09 0.09
C315 DSPC CC322 -0.18 -0.18
H15X DSPC HCA2 0.09 0.09
H15Y DSPC HCA2 0.09 0.09
C316 DSPC CC322 -0.18 -0.18
H16X DSPC HCA2 0.09 0.09
H16Y DSPC HCA2 0.09 0.09
C317 DSPC CC322 -0.18 -0.18
H17X DSPC HCA2 0.09 0.09
H17Y DSPC HCA2 0.09 0.09
C318 DSPC CC331 -0.27 -0.27
H18X DSPC HCA3 0.09 0.09
H18Y DSPC HCA3 0.09 0.09
H18Z DSPC HCA3 0.09 0.09
H12A DSPE HCA2 0.09 0.09
H12B DSPE HCA2 0.09 0.09
C11 DSPE CC322 -0.08 0.05
H11A DSPE HCA2 0.09 0.09
H11B DSPE HCA2 0.09 0.09
C1 DSPE CC322 -0.08 0.05
HA DSPE HCA2 0.09 0.09
HB DSPE HCA2 0.09 0.09
C2 DSPE CC312 0.17 0.14
HS DSPE HCA1 0.09 0.09
O21 DSPE OC301 -0.49 -0.71
C21 DSPE CC2O3 0.90 0.96
O22 DSPE OC2D3 -0.63 -0.48
C22 DSPE CC322 -0.22 -0.18
H2R DSPE HCA2 0.09 0.09
H2S DSPE HCA2 0.09 0.09
C3 DSPE CC322 0.08 0.05
HX DSPE HCA2 0.09 0.09
HY DSPE HCA2 0.09 0.09
O31 DSPE OC301 -0.49 -0.71
C31 DSPE CC2O3 0.90 0.96
O32 DSPE OC2D3 -0.63 -0.48
C32 DSPE CC322 -0.22 -0.18
H2X DSPE HCA2 0.09 0.09
H2Y DSPE HCA2 0.09 0.09
C23 DSPE CC322 -0.18 -0.18
H3R DSPE HCA2 0.09 0.09
H3S DSPE HCA2 0.09 0.09
C24 DSPE CC322 -0.18 -0.18
H4R DSPE HCA2 0.09 0.09
H4S DSPE HCA2 0.09 0.09
C25 DSPE CC322 -0.18 -0.18
H5R DSPE HCA2 0.09 0.09
H5S DSPE HCA2 0.09 0.09
C26 DSPE CC322 -0.18 -0.18
H6R DSPE HCA2 0.09 0.09
H6S DSPE HCA2 0.09 0.09
C27 DSPE CC322 -0.18 -0.18
H7R DSPE HCA2 0.09 0.09
H7S DSPE HCA2 0.09 0.09
C28 DSPE CC322 -0.18 -0.18
H8R DSPE HCA2 0.09 0.09
H8S DSPE HCA2 0.09 0.09
C29 DSPE CC322 -0.18 -0.18
H9R DSPE HCA2 0.09 0.09
H9S DSPE HCA2 0.09 0.09
C210 DSPE CC322 -0.18 -0.18
H10R DSPE HCA2 0.09 0.09
H10S DSPE HCA2 0.09 0.09
C211 DSPE CC322 -0.18 -0.18
H11R DSPE HCA2 0.09 0.09
H11S DSPE HCA2 0.09 0.09
C212 DSPE CC322 -0.18 -0.18
H12R DSPE HCA2 0.09 0.09
H12S DSPE HCA2 0.09 0.09
C213 DSPE CC322 -0.18 -0.18
H13R DSPE HCA2 0.09 0.09
H13S DSPE HCA2 0.09 0.09
C214 DSPE CC322 -0.18 -0.18
H14R DSPE HCA2 0.09 0.09
H14S DSPE HCA2 0.09 0.09
C215 DSPE CC322 -0.18 -0.18
H15R DSPE HCA2 0.09 0.09
H15S DSPE HCA2 0.09 0.09
C216 DSPE CC322 -0.18 -0.18
H16R DSPE HCA2 0.09 0.09
H16S DSPE HCA2 0.09 0.09
C217 DSPE CC322 -0.18 -0.18
H17R DSPE HCA2 0.09 0.09
H17S DSPE HCA2 0.09 0.09
C218 DSPE CC331 -0.27 -0.27
H18R DSPE HCA3 0.09 0.09
H18S DSPE HCA3 0.09 0.09
H18T DSPE HCA3 0.09 0.09
C33 DSPE CC322 -0.18 -0.18
H3X DSPE HCA2 0.09 0.09
H3Y DSPE HCA2 0.09 0.09
C34 DSPE CC322 -0.18 -0.18
H4X DSPE HCA2 0.09 0.09
H4Y DSPE HCA2 0.09 0.09
C35 DSPE CC322 -0.18 -0.18
H5X DSPE HCA2 0.09 0.09
H5Y DSPE HCA2 0.09 0.09
C36 DSPE CC322 -0.18 -0.18
H6X DSPE HCA2 0.09 0.09
H6Y DSPE HCA2 0.09 0.09
C37 DSPE CC322 -0.18 -0.18
H7X DSPE HCA2 0.09 0.09
H7Y DSPE HCA2 0.09 0.09
C38 DSPE CC322 -0.18 -0.18
H8X DSPE HCA2 0.09 0.09
H8Y DSPE HCA2 0.09 0.09
C39 DSPE CC322 -0.18 -0.18
H9X DSPE HCA2 0.09 0.09
H9Y DSPE HCA2 0.09 0.09
C310 DSPE CC322 -0.18 -0.18
H10X DSPE HCA2 0.09 0.09
H10Y DSPE HCA2 0.09 0.09
C311 DSPE CC322 -0.18 -0.18
H11X DSPE HCA2 0.09 0.09
H11Y DSPE HCA2 0.09 0.09
C312 DSPE CC322 -0.18 -0.18
H12X DSPE HCA2 0.09 0.09
H12Y DSPE HCA2 0.09 0.09
C313 DSPE CC322 -0.18 -0.18
H13X DSPE HCA2 0.09 0.09
H13Y DSPE HCA2 0.09 0.09
C314 DSPE CC322 -0.18 -0.18
H14X DSPE HCA2 0.09 0.09
H14Y DSPE HCA2 0.09 0.09
C315 DSPE CC322 -0.18 -0.18
H15X DSPE HCA2 0.09 0.09
H15Y DSPE HCA2 0.09 0.09
C316 DSPE CC322 -0.18 -0.18
H16X DSPE HCA2 0.09 0.09
H16Y DSPE HCA2 0.09 0.09
C317 DSPE CC322 -0.18 -0.18
H17X DSPE HCA2 0.09 0.09
H17Y DSPE HCA2 0.09 0.09
C318 DSPE CC331 -0.27 -0.27
H18X DSPE HCA3 0.09 0.09
H18Y DSPE HCA3 0.09 0.09
H18Z DSPE HCA3 0.09 0.09
H12A DSPS HCA1 0.10 0.09
C13 DSPS CC2O3 0.34 0.96
O13A DSPS OC2D3 -0.67 -0.48
O13B DSPS OC2D3 -0.67 -0.48
C11 DSPS CC322 -0.08 0.05
H11A DSPS HCA2 0.09 0.09
H11B DSPS HCA2 0.09 0.09
C1 DSPS CC322 -0.08 0.05
HA DSPS HCA2 0.09 0.09
HB DSPS HCA2 0.09 0.09
C2 DSPS CC312 0.17 0.14
HS DSPS HCA1 0.09 0.09
O21 DSPS OC301 -0.49 -0.71
C21 DSPS CC2O3 0.90 0.96
O22 DSPS OC2D3 -0.63 -0.48
C22 DSPS CC322 -0.22 -0.18
H2R DSPS HCA2 0.09 0.09
H2S DSPS HCA2 0.09 0.09
C3 DSPS CC322 0.08 0.05
HX DSPS HCA2 0.09 0.09
HY DSPS HCA2 0.09 0.09
O31 DSPS OC301 -0.49 -0.71
C31 DSPS CC2O3 0.90 0.96
O32 DSPS OC2D3 -0.63 -0.48
C32 DSPS CC322 -0.22 -0.18
H2X DSPS HCA2 0.09 0.09
H2Y DSPS HCA2 0.09 0.09
C23 DSPS CC322 -0.18 -0.18
H3R DSPS HCA2 0.09 0.09
H3S DSPS HCA2 0.09 0.09
C24 DSPS CC322 -0.18 -0.18
H4R DSPS HCA2 0.09 0.09
H4S DSPS HCA2 0.09 0.09
C25 DSPS CC322 -0.18 -0.18
H5R DSPS HCA2 0.09 0.09
H5S DSPS HCA2 0.09 0.09
C26 DSPS CC322 -0.18 -0.18
H6R DSPS HCA2 0.09 0.09
H6S DSPS HCA2 0.09 0.09
C27 DSPS CC322 -0.18 -0.18
H7R DSPS HCA2 0.09 0.09
H7S DSPS HCA2 0.09 0.09
C28 DSPS CC322 -0.18 -0.18
H8R DSPS HCA2 0.09 0.09
H8S DSPS HCA2 0.09 0.09
C29 DSPS CC322 -0.18 -0.18
H9R DSPS HCA2 0.09 0.09
H9S DSPS HCA2 0.09 0.09
C210 DSPS CC322 -0.18 -0.18
H10R DSPS HCA2 0.09 0.09
H10S DSPS HCA2 0.09 0.09
C211 DSPS CC322 -0.18 -0.18
H11R DSPS HCA2 0.09 0.09
H11S DSPS HCA2 0.09 0.09
C212 DSPS CC322 -0.18 -0.18
H12R DSPS HCA2 0.09 0.09
H12S DSPS HCA2 0.09 0.09
C213 DSPS CC322 -0.18 -0.18
H13R DSPS HCA2 0.09 0.09
H13S DSPS HCA2 0.09 0.09
C214 DSPS CC322 -0.18 -0.18
H14R DSPS HCA2 0.09 0.09
H14S DSPS HCA2 0.09 0.09
C215 DSPS CC322 -0.18 -0.18
H15R DSPS HCA2 0.09 0.09
H15S DSPS HCA2 0.09 0.09
C216 DSPS CC322 -0.18 -0.18
H16R DSPS HCA2 0.09 0.09
H16S DSPS HCA2 0.09 0.09
C217 DSPS CC322 -0.18 -0.18
H17R DSPS HCA2 0.09 0.09
H17S DSPS HCA2 0.09 0.09
C218 DSPS CC331 -0.27 -0.27
H18R DSPS HCA3 0.09 0.09
H18S DSPS HCA3 0.09 0.09
H18T DSPS HCA3 0.09 0.09
C33 DSPS CC322 -0.18 -0.18
H3X DSPS HCA2 0.09 0.09
H3Y DSPS HCA2 0.09 0.09
C34 DSPS CC322 -0.18 -0.18
H4X DSPS HCA2 0.09 0.09
H4Y DSPS HCA2 0.09 0.09
C35 DSPS CC322 -0.18 -0.18
H5X DSPS HCA2 0.09 0.09
H5Y DSPS HCA2 0.09 0.09
C36 DSPS CC322 -0.18 -0.18
H6X DSPS HCA2 0.09 0.09
H6Y DSPS HCA2 0.09 0.09
C37 DSPS CC322 -0.18 -0.18
H7X DSPS HCA2 0.09 0.09
H7Y DSPS HCA2 0.09 0.09
C38 DSPS CC322 -0.18 -0.18
H8X DSPS HCA2 0.09 0.09
H8Y DSPS HCA2 0.09 0.09
C39 DSPS CC322 -0.18 -0.18
H9X DSPS HCA2 0.09 0.09
H9Y DSPS HCA2 0.09 0.09
C310 DSPS CC322 -0.18 -0.18
H10X DSPS HCA2 0.09 0.09
H10Y DSPS HCA2 0.09 0.09
C311 DSPS CC322 -0.18 -0.18
H11X DSPS HCA2 0.09 0.09
H11Y DSPS HCA2 0.09 0.09
C312 DSPS CC322 -0.18 -0.18
H12X DSPS HCA2 0.09 0.09
H12Y DSPS HCA2 0.09 0.09
C313 DSPS CC322 -0.18 -0.18
H13X DSPS HCA2 0.09 0.09
H13Y DSPS HCA2 0.09 0.09
C314 DSPS CC322 -0.18 -0.18
H14X DSPS HCA2 0.09 0.09
H14Y DSPS HCA2 0.09 0.09
C315 DSPS CC322 -0.18 -0.18
H15X DSPS HCA2 0.09 0.09
H15Y DSPS HCA2 0.09 0.09
C316 DSPS CC322 -0.18 -0.18
H16X DSPS HCA2 0.09 0.09
H16Y DSPS HCA2 0.09 0.09
C317 DSPS CC322 -0.18 -0.18
H17X DSPS HCA2 0.09 0.09
H17Y DSPS HCA2 0.09 0.09
C318 DSPS CC331 -0.27 -0.27
H18X DSPS HCA3 0.09 0.09
H18Y DSPS HCA3 0.09 0.09
H18Z DSPS HCA3 0.09 0.09
H12 DSPA HCP1 0.34 0.42
C1 DSPA CC322 -0.08 0.05
HA DSPA HCA2 0.09 0.09
HB DSPA HCA2 0.09 0.09
C2 DSPA CC312 0.17 0.14
HS DSPA HCA1 0.09 0.09
O21 DSPA OC301 -0.49 -0.71
C21 DSPA CC2O3 0.90 0.96
O22 DSPA OC2D3 -0.63 -0.48
C22 DSPA CC322 -0.22 -0.18
H2R DSPA HCA2 0.09 0.09
H2S DSPA HCA2 0.09 0.09
C3 DSPA CC322 0.08 0.05
HX DSPA HCA2 0.09 0.09
HY DSPA HCA2 0.09 0.09
O31 DSPA OC301 -0.49 -0.71
C31 DSPA CC2O3 0.90 0.96
O32 DSPA OC2D3 -0.63 -0.48
C32 DSPA CC322 -0.22 -0.18
H2X DSPA HCA2 0.09 0.09
H2Y DSPA HCA2 0.09 0.09
C23 DSPA CC322 -0.18 -0.18
H3R DSPA HCA2 0.09 0.09
H3S DSPA HCA2 0.09 0.09
C24 DSPA CC322 -0.18 -0.18
H4R DSPA HCA2 0.09 0.09
H4S DSPA HCA2 0.09 0.09
C25 DSPA CC322 -0.18 -0.18
H5R DSPA HCA2 0.09 0.09
H5S DSPA HCA2 0.09 0.09
C26 DSPA CC322 -0.18 -0.18
H6R DSPA HCA2 0.09 0.09
H6S DSPA HCA2 0.09 0.09
C27 DSPA CC322 -0.18 -0.18
H7R DSPA HCA2 0.09 0.09
H7S DSPA HCA2 0.09 0.09
C28 DSPA CC322 -0.18 -0.18
H8R DSPA HCA2 0.09 0.09
H8S DSPA HCA2 0.09 0.09
C29 DSPA CC322 -0.18 -0.18
H9R DSPA HCA2 0.09 0.09
H9S DSPA HCA2 0.09 0.09
C210 DSPA CC322 -0.18 -0.18
H10R DSPA HCA2 0.09 0.09
H10S DSPA HCA2 0.09 0.09
C211 DSPA CC322 -0.18 -0.18
H11R DSPA HCA2 0.09 0.09
H11S DSPA HCA2 0.09 0.09
C212 DSPA CC322 -0.18 -0.18
H12R DSPA HCA2 0.09 0.09
H12S DSPA HCA2 0.09 0.09
