H17 PMHA HCA2 0.09 0.09
H18 PMHA HCA2 0.09 0.09
C19 PMHA CC322 -0.18 -0.18
H20 PMHA HCA2 0.09 0.09
H21 PMHA HCA2 0.09 0.09
O23 PMHA OC2D3 -0.49 -0.48
C30 PMHA CG2R61 0.00 0
C31 PMHA CG2R61 0.00 0
C34 PMHA CG2R61 0.00 0
C35 PMHA CG2R61 0.00 0
C1 CLET CC322 0.07 -0.18
H12 CLET HCA2 0.14 0.09
H13 CLET HCA2 0.14 0.09
C2 CLET CC331 -0.52 -0.27
H21 CLET HCA3 0.09 0.09
H22 CLET HCA3 0.09 0.09
H23 CLET HCA3 0.09 0.09
C1 DCLE CC312 0.12 -0.09
H13 DCLE HCA1 0.22 0.09
C2 DCLE CC331 -0.53 -0.27
H21 DCLE HCA3 0.09 0.09
H22 DCLE HCA3 0.09 0.09
H23 DCLE HCA3 0.09 0.09
C2 TCLE CC331 -0.45 -0.27
H21 TCLE HCA3 0.09 0.09
H22 TCLE HCA3 0.09 0.09
H23 TCLE HCA3 0.09 0.09
C1 BRET CC322 0.07 -0.18
H12 BRET HCA2 0.14 0.09
H13 BRET HCA2 0.14 0.09
C2 BRET CC331 -0.52 -0.27
H21 BRET HCA3 0.09 0.09
H22 BRET HCA3 0.09 0.09
H23 BRET HCA3 0.09 0.09
C1 DBRE CC312 0.10 -0.09
H13 DBRE HCA1 0.22 0.09
C2 DBRE CC331 -0.51 -0.27
H21 DBRE HCA3 0.09 0.09
H22 DBRE HCA3 0.09 0.09
H23 DBRE HCA3 0.09 0.09
C2 TBRE CC331 -0.12 -0.27
H21 TBRE HCA3 0.09 0.09
H22 TBRE HCA3 0.09 0.09
H23 TBRE HCA3 0.09 0.09
